"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108"
3.98135405621452,3.98135405621452,3.98135405621452,3.98135405621452,3.98135405621452,3.98135405621452,3.98135405621452,3.98135405621452,3.98135405621452,3.98135405621452,3.98135405621452,3.98135405621452,3.98135405621452,3.98135405621452,3.98135405621452,3.98135405621452,3.98135405621452,3.98135405621452,3.98135405621452,3.98135405621452,3.98135405621452,3.98135405621452,3.98135405621452,3.98135405621452,3.98135405621452,3.98135405621452,3.79459583784769,3.79459583784769,3.79459583784769,3.79459583784769,3.79459583784769,3.79459583784769,3.79459583784769,3.79459583784769,3.79459583784769,3.79459583784769,3.79459583784769,3.79459583784769,3.79459583784769,3.79459583784769,3.79459583784769,3.79459583784769,3.79459583784769,3.79459583784769,3.79459583784769,3.79459583784769,3.79459583784769,3.79459583784769,3.79459583784769,3.79459583784769,3.79459583784769,3.79459583784769,4.63616067777969,4.63616067777969,4.63616067777969,4.63616067777969,4.63616067777969,4.63616067777969,4.63616067777969,4.63616067777969,4.63616067777969,4.63616067777969,4.63616067777969,4.63616067777969,4.63616067777969,4.63616067777969,4.63616067777969,4.63616067777969,4.63616067777969,4.63616067777969,4.63616067777969,4.63616067777969,4.63616067777969,4.63616067777969,4.63616067777969,4.63616067777969,4.63616067777969,4.63616067777969,4.63616067777969,7.91919282404213,7.91919282404213,7.91919282404213,7.91919282404213,7.91919282404213,7.91919282404213,7.91919282404213,7.91919282404213,7.91919282404213,7.91919282404213,27.7938138238514,27.7938138238514,27.7938138238514,27.7938138238514,27.7938138238514,27.7938138238514,27.7938138238514,27.7938138238514,27.7938138238514,27.7938138238514,27.7938138238514,27.7938138238514,27.7938138238514,27.7938138238514,27.7938138238514,27.7938138238514,27.7938138238514,27.7938138238514,27.7938138238514
2.07254593109105,2.07254593109105,2.07254593109105,2.07254593109105,2.07254593109105,2.07254593109105,2.07254593109105,2.07254593109105,2.07254593109105,2.07254593109105,2.07254593109105,2.07254593109105,2.07254593109105,2.07254593109105,2.07254593109105,2.07254593109105,2.07254593109105,2.07254593109105,2.07254593109105,2.07254593109105,2.07254593109105,2.07254593109105,2.07254593109105,2.07254593109105,2.07254593109105,2.07254593109105,3.48542325079412,3.48542325079412,3.48542325079412,3.48542325079412,3.48542325079412,3.48542325079412,3.48542325079412,3.48542325079412,3.48542325079412,3.48542325079412,3.48542325079412,3.48542325079412,3.48542325079412,3.48542325079412,3.48542325079412,3.48542325079412,3.48542325079412,3.48542325079412,3.48542325079412,3.48542325079412,3.48542325079412,3.48542325079412,3.48542325079412,3.48542325079412,3.48542325079412,3.48542325079412,4.0145099140596,4.0145099140596,4.0145099140596,4.0145099140596,4.0145099140596,4.0145099140596,4.0145099140596,4.0145099140596,4.0145099140596,4.0145099140596,4.0145099140596,4.0145099140596,4.0145099140596,4.0145099140596,4.0145099140596,4.0145099140596,4.0145099140596,4.0145099140596,4.0145099140596,4.0145099140596,4.0145099140596,4.0145099140596,4.0145099140596,4.0145099140596,4.0145099140596,4.0145099140596,6.85610412742297,6.85610412742297,6.85610412742297,6.85610412742297,6.85610412742297,6.85610412742297,6.85610412742297,6.85610412742297,6.85610412742297,6.85610412742297,6.85610412742297,19.502817919817,19.502817919817,19.502817919817,19.502817919817,19.502817919817,19.502817919817,19.502817919817,19.502817919817,19.502817919817,19.502817919817,19.502817919817,19.502817919817,19.502817919817,19.502817919817,19.502817919817,19.502817919817,19.502817919817,19.502817919817,19.502817919817
3.03518825475829,3.03518825475829,3.03518825475829,3.03518825475829,3.03518825475829,3.03518825475829,3.03518825475829,3.03518825475829,3.03518825475829,3.03518825475829,3.03518825475829,3.03518825475829,3.03518825475829,3.03518825475829,3.03518825475829,3.03518825475829,3.03518825475829,3.03518825475829,3.03518825475829,3.03518825475829,3.03518825475829,3.03518825475829,3.03518825475829,3.03518825475829,3.03518825475829,3.03518825475829,3.03518825475829,3.03518825475829,3.68222026964911,3.68222026964911,3.68222026964911,3.68222026964911,3.68222026964911,3.68222026964911,3.68222026964911,3.68222026964911,3.68222026964911,3.68222026964911,3.68222026964911,3.68222026964911,3.68222026964911,3.68222026964911,3.68222026964911,3.68222026964911,3.68222026964911,3.68222026964911,3.68222026964911,3.68222026964911,3.68222026964911,3.68222026964911,4.19647709086244,4.19647709086244,4.19647709086244,4.19647709086244,4.19647709086244,4.19647709086244,4.19647709086244,4.19647709086244,4.19647709086244,4.19647709086244,4.19647709086244,4.19647709086244,4.19647709086244,4.19647709086244,4.19647709086244,4.19647709086244,4.19647709086244,4.19647709086244,4.19647709086244,4.19647709086244,4.19647709086244,4.19647709086244,4.19647709086244,4.19647709086244,4.19647709086244,4.19647709086244,4.19647709086244,4.19647709086244,4.19647709086244,12.126471644767,12.126471644767,12.126471644767,12.126471644767,12.126471644767,12.126471644767,12.126471644767,12.126471644767,12.126471644767,12.126471644767,21.5920484004609,21.5920484004609,21.5920484004609,21.5920484004609,21.5920484004609,21.5920484004609,21.5920484004609,21.5920484004609,21.5920484004609,21.5920484004609,21.5920484004609,21.5920484004609,21.5920484004609,21.5920484004609,21.5920484004609,21.5920484004609,21.5920484004609,21.5920484004609,21.5920484004609
2.59663224612298,2.59663224612298,2.59663224612298,2.59663224612298,2.59663224612298,2.59663224612298,2.59663224612298,2.59663224612298,2.59663224612298,2.59663224612298,2.59663224612298,2.59663224612298,2.59663224612298,2.59663224612298,2.59663224612298,2.59663224612298,2.59663224612298,2.59663224612298,2.59663224612298,2.59663224612298,2.59663224612298,2.59663224612298,2.59663224612298,2.59663224612298,2.59663224612298,2.59663224612298,2.59663224612298,2.59663224612298,3.86577960344662,3.86577960344662,3.86577960344662,3.86577960344662,3.86577960344662,3.86577960344662,3.86577960344662,3.86577960344662,3.86577960344662,3.86577960344662,3.86577960344662,3.86577960344662,3.86577960344662,3.86577960344662,3.86577960344662,3.86577960344662,3.86577960344662,3.86577960344662,3.86577960344662,3.86577960344662,3.86577960344662,3.86577960344662,2.63639811209773,2.63639811209773,2.63639811209773,2.63639811209773,2.63639811209773,2.63639811209773,2.63639811209773,2.63639811209773,2.63639811209773,2.63639811209773,2.63639811209773,2.63639811209773,2.63639811209773,2.63639811209773,2.63639811209773,2.63639811209773,2.63639811209773,2.63639811209773,2.63639811209773,2.63639811209773,2.63639811209773,2.63639811209773,2.63639811209773,2.63639811209773,2.63639811209773,2.63639811209773,2.63639811209773,2.63639811209773,2.63639811209773,8.17638026123648,8.17638026123648,8.17638026123648,8.17638026123648,8.17638026123648,8.17638026123648,8.17638026123648,8.17638026123648,8.17638026123648,8.17638026123648,19.6568225882183,19.6568225882183,19.6568225882183,19.6568225882183,19.6568225882183,19.6568225882183,19.6568225882183,19.6568225882183,19.6568225882183,19.6568225882183,19.6568225882183,19.6568225882183,19.6568225882183,19.6568225882183,19.6568225882183,19.6568225882183,19.6568225882183,19.6568225882183,19.6568225882183
2.41162802460881,2.41162802460881,2.41162802460881,2.41162802460881,2.41162802460881,2.41162802460881,2.41162802460881,2.41162802460881,2.41162802460881,2.41162802460881,2.41162802460881,2.41162802460881,2.41162802460881,2.41162802460881,2.41162802460881,2.41162802460881,2.41162802460881,2.41162802460881,2.41162802460881,2.41162802460881,2.41162802460881,2.41162802460881,2.41162802460881,2.41162802460881,2.41162802460881,2.41162802460881,2.41162802460881,1.92061511820331,1.92061511820331,1.92061511820331,1.92061511820331,1.92061511820331,1.92061511820331,1.92061511820331,1.92061511820331,1.92061511820331,1.92061511820331,1.92061511820331,1.92061511820331,1.92061511820331,1.92061511820331,1.92061511820331,1.92061511820331,1.92061511820331,1.92061511820331,1.92061511820331,1.92061511820331,1.92061511820331,1.92061511820331,3.39172204621365,3.39172204621365,3.39172204621365,3.39172204621365,3.39172204621365,3.39172204621365,3.39172204621365,3.39172204621365,3.39172204621365,3.39172204621365,3.39172204621365,3.39172204621365,3.39172204621365,3.39172204621365,3.39172204621365,3.39172204621365,3.39172204621365,3.39172204621365,3.39172204621365,3.39172204621365,3.39172204621365,3.39172204621365,3.39172204621365,3.39172204621365,3.39172204621365,3.39172204621365,3.39172204621365,3.39172204621365,3.39172204621365,3.39172204621365,8.20614808361228,8.20614808361228,8.20614808361228,8.20614808361228,8.20614808361228,8.20614808361228,8.20614808361228,8.20614808361228,8.20614808361228,8.20614808361228,13.9919403273648,13.9919403273648,13.9919403273648,13.9919403273648,13.9919403273648,13.9919403273648,13.9919403273648,13.9919403273648,13.9919403273648,13.9919403273648,13.9919403273648,13.9919403273648,13.9919403273648,13.9919403273648,13.9919403273648,13.9919403273648,13.9919403273648,13.9919403273648,13.9919403273648
2.38338048794025,2.38338048794025,2.38338048794025,2.38338048794025,2.38338048794025,2.38338048794025,2.38338048794025,2.38338048794025,2.38338048794025,2.38338048794025,2.38338048794025,2.38338048794025,2.38338048794025,2.38338048794025,2.38338048794025,2.38338048794025,2.38338048794025,2.38338048794025,2.38338048794025,2.38338048794025,2.38338048794025,2.38338048794025,2.38338048794025,2.38338048794025,2.38338048794025,2.38338048794025,2.38338048794025,3.37004194009898,3.37004194009898,3.37004194009898,3.37004194009898,3.37004194009898,3.37004194009898,3.37004194009898,3.37004194009898,3.37004194009898,3.37004194009898,3.37004194009898,3.37004194009898,3.37004194009898,3.37004194009898,3.37004194009898,3.37004194009898,3.37004194009898,3.37004194009898,3.37004194009898,3.37004194009898,3.37004194009898,3.37004194009898,3.86720434343071,3.86720434343071,3.86720434343071,3.86720434343071,3.86720434343071,3.86720434343071,3.86720434343071,3.86720434343071,3.86720434343071,3.86720434343071,3.86720434343071,3.86720434343071,3.86720434343071,3.86720434343071,3.86720434343071,3.86720434343071,3.86720434343071,3.86720434343071,3.86720434343071,3.86720434343071,3.86720434343071,3.86720434343071,3.86720434343071,3.86720434343071,3.86720434343071,3.86720434343071,3.86720434343071,3.86720434343071,3.86720434343071,3.86720434343071,8.17233153957962,8.17233153957962,8.17233153957962,8.17233153957962,8.17233153957962,8.17233153957962,8.17233153957962,8.17233153957962,8.17233153957962,8.17233153957962,15.442388751048,15.442388751048,15.442388751048,15.442388751048,15.442388751048,15.442388751048,15.442388751048,15.442388751048,15.442388751048,15.442388751048,15.442388751048,15.442388751048,15.442388751048,15.442388751048,15.442388751048,15.442388751048,15.442388751048,15.442388751048,15.442388751048
2.6904446405078,2.6904446405078,2.6904446405078,2.6904446405078,2.6904446405078,2.6904446405078,2.6904446405078,2.6904446405078,2.6904446405078,2.6904446405078,2.6904446405078,2.6904446405078,2.6904446405078,2.6904446405078,2.6904446405078,2.6904446405078,2.6904446405078,2.6904446405078,2.6904446405078,2.6904446405078,2.6904446405078,2.6904446405078,2.6904446405078,2.6904446405078,2.6904446405078,2.6904446405078,2.24998307593754,2.24998307593754,2.24998307593754,2.24998307593754,2.24998307593754,2.24998307593754,2.24998307593754,2.24998307593754,2.24998307593754,2.24998307593754,2.24998307593754,2.24998307593754,2.24998307593754,2.24998307593754,2.24998307593754,2.24998307593754,2.24998307593754,2.24998307593754,2.24998307593754,2.24998307593754,2.24998307593754,2.24998307593754,2.24998307593754,2.24998307593754,2.24998307593754,3.8761692441732,3.8761692441732,3.8761692441732,3.8761692441732,3.8761692441732,3.8761692441732,3.8761692441732,3.8761692441732,3.8761692441732,3.8761692441732,3.8761692441732,3.8761692441732,3.8761692441732,3.8761692441732,3.8761692441732,3.8761692441732,3.8761692441732,3.8761692441732,3.8761692441732,3.8761692441732,3.8761692441732,3.8761692441732,3.8761692441732,3.8761692441732,3.8761692441732,3.8761692441732,3.8761692441732,3.8761692441732,13.9809147368409,13.9809147368409,13.9809147368409,13.9809147368409,13.9809147368409,13.9809147368409,13.9809147368409,13.9809147368409,13.9809147368409,13.9809147368409,21.8453962965488,21.8453962965488,21.8453962965488,21.8453962965488,21.8453962965488,21.8453962965488,21.8453962965488,21.8453962965488,21.8453962965488,21.8453962965488,21.8453962965488,21.8453962965488,21.8453962965488,21.8453962965488,21.8453962965488,21.8453962965488,21.8453962965488,21.8453962965488,21.8453962965488
3.63103820365144,3.63103820365144,3.63103820365144,3.63103820365144,3.63103820365144,3.63103820365144,3.63103820365144,3.63103820365144,3.63103820365144,3.63103820365144,3.63103820365144,3.63103820365144,3.63103820365144,3.63103820365144,3.63103820365144,3.63103820365144,3.63103820365144,3.63103820365144,3.63103820365144,3.63103820365144,3.63103820365144,3.63103820365144,3.63103820365144,3.63103820365144,3.63103820365144,3.63103820365144,2.65396246802305,2.65396246802305,2.65396246802305,2.65396246802305,2.65396246802305,2.65396246802305,2.65396246802305,2.65396246802305,2.65396246802305,2.65396246802305,2.65396246802305,2.65396246802305,2.65396246802305,2.65396246802305,2.65396246802305,2.65396246802305,2.65396246802305,2.65396246802305,2.65396246802305,2.65396246802305,2.65396246802305,2.65396246802305,2.65396246802305,2.65396246802305,2.65396246802305,4.38917677247216,4.38917677247216,4.38917677247216,4.38917677247216,4.38917677247216,4.38917677247216,4.38917677247216,4.38917677247216,4.38917677247216,4.38917677247216,4.38917677247216,4.38917677247216,4.38917677247216,4.38917677247216,4.38917677247216,4.38917677247216,4.38917677247216,4.38917677247216,4.38917677247216,4.38917677247216,4.38917677247216,4.38917677247216,4.38917677247216,4.38917677247216,4.38917677247216,4.38917677247216,4.38917677247216,4.38917677247216,5.85456611228113,5.85456611228113,5.85456611228113,5.85456611228113,5.85456611228113,5.85456611228113,5.85456611228113,5.85456611228113,5.85456611228113,5.85456611228113,14.5396315859266,14.5396315859266,14.5396315859266,14.5396315859266,14.5396315859266,14.5396315859266,14.5396315859266,14.5396315859266,14.5396315859266,14.5396315859266,14.5396315859266,14.5396315859266,14.5396315859266,14.5396315859266,14.5396315859266,14.5396315859266,14.5396315859266,14.5396315859266,14.5396315859266
4.43847426029786,4.43847426029786,4.43847426029786,4.43847426029786,4.43847426029786,4.43847426029786,4.43847426029786,4.43847426029786,4.43847426029786,4.43847426029786,4.43847426029786,4.43847426029786,4.43847426029786,4.43847426029786,4.43847426029786,4.43847426029786,4.43847426029786,4.43847426029786,4.43847426029786,4.43847426029786,4.43847426029786,4.43847426029786,4.43847426029786,4.43847426029786,4.43847426029786,4.43847426029786,3.20218007009629,3.20218007009629,3.20218007009629,3.20218007009629,3.20218007009629,3.20218007009629,3.20218007009629,3.20218007009629,3.20218007009629,3.20218007009629,3.20218007009629,3.20218007009629,3.20218007009629,3.20218007009629,3.20218007009629,3.20218007009629,3.20218007009629,3.20218007009629,3.20218007009629,3.20218007009629,3.20218007009629,3.20218007009629,3.20218007009629,3.20218007009629,3.20218007009629,3.14790058433082,3.14790058433082,3.14790058433082,3.14790058433082,3.14790058433082,3.14790058433082,3.14790058433082,3.14790058433082,3.14790058433082,3.14790058433082,3.14790058433082,3.14790058433082,3.14790058433082,3.14790058433082,3.14790058433082,3.14790058433082,3.14790058433082,3.14790058433082,3.14790058433082,3.14790058433082,3.14790058433082,3.14790058433082,3.14790058433082,3.14790058433082,3.14790058433082,3.14790058433082,3.14790058433082,3.14790058433082,14.6049471647715,14.6049471647715,14.6049471647715,14.6049471647715,14.6049471647715,14.6049471647715,14.6049471647715,14.6049471647715,14.6049471647715,14.6049471647715,17.5250032234005,17.5250032234005,17.5250032234005,17.5250032234005,17.5250032234005,17.5250032234005,17.5250032234005,17.5250032234005,17.5250032234005,17.5250032234005,17.5250032234005,17.5250032234005,17.5250032234005,17.5250032234005,17.5250032234005,17.5250032234005,17.5250032234005,17.5250032234005,17.5250032234005
3.60706623395926,3.60706623395926,3.60706623395926,3.60706623395926,3.60706623395926,3.60706623395926,3.60706623395926,3.60706623395926,3.60706623395926,3.60706623395926,3.60706623395926,3.60706623395926,3.60706623395926,3.60706623395926,3.60706623395926,3.60706623395926,3.60706623395926,3.60706623395926,3.60706623395926,3.60706623395926,3.60706623395926,3.60706623395926,3.60706623395926,3.60706623395926,3.60706623395926,3.60706623395926,3.02036083679214,3.02036083679214,3.02036083679214,3.02036083679214,3.02036083679214,3.02036083679214,3.02036083679214,3.02036083679214,3.02036083679214,3.02036083679214,3.02036083679214,3.02036083679214,3.02036083679214,3.02036083679214,3.02036083679214,3.02036083679214,3.02036083679214,3.02036083679214,3.02036083679214,3.02036083679214,3.02036083679214,3.02036083679214,3.02036083679214,3.02036083679214,3.25146838536714,3.25146838536714,3.25146838536714,3.25146838536714,3.25146838536714,3.25146838536714,3.25146838536714,3.25146838536714,3.25146838536714,3.25146838536714,3.25146838536714,3.25146838536714,3.25146838536714,3.25146838536714,3.25146838536714,3.25146838536714,3.25146838536714,3.25146838536714,3.25146838536714,3.25146838536714,3.25146838536714,3.25146838536714,3.25146838536714,3.25146838536714,3.25146838536714,3.25146838536714,3.25146838536714,3.25146838536714,3.25146838536714,7.98779076235197,7.98779076235197,7.98779076235197,7.98779076235197,7.98779076235197,7.98779076235197,7.98779076235197,7.98779076235197,7.98779076235197,7.98779076235197,24.4343587972502,24.4343587972502,24.4343587972502,24.4343587972502,24.4343587972502,24.4343587972502,24.4343587972502,24.4343587972502,24.4343587972502,24.4343587972502,24.4343587972502,24.4343587972502,24.4343587972502,24.4343587972502,24.4343587972502,24.4343587972502,24.4343587972502,24.4343587972502,24.4343587972502
